generation,rank,basin_id,parent_id,source,soft_nullity,hard_nullity,susceptibility,susceptibility_channel,death_distance,best_channel,best_amplitude,best_killability,max_abs_amplitude,residual,expansion_count,last_expanded_generation,accepted,note,probe_residual,probe_channel
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,7,11,True,frontier,,
11,23,514,305,exact_hop,35.99999999999193,36,0.7775265381032346,12,1.799459903006937,3,1.4556650404833473,0.8089455275168395,6.959284041922572,4.0849869267976995e-15,1,11,True,frontier,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,4,9,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,7,11,False,full_delete_probe,1.0096463400143085,11
9,23,381,335,off_manifold_hop,34.982857242847786,35,1.0079256910495917,17,2.5690657138171087,20,2.134942693612491,0.8310191063351201,4.757283378638086,3.6558231972347277e-14,4,12,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,8,12,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999193,36,0.7775265381032346,12,1.799459903006937,3,1.4556650404833473,0.8089455275168395,6.959284041922572,4.0849869267976995e-15,2,12,True,expanded:death,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,5,12,True,expanded:explore,,
9,23,381,335,off_manifold_hop,34.982857245367086,35,1.0079256910495917,17,2.569065713447134,20,2.134942693612491,0.8310191064547963,4.757283378638086,3.65705154837082e-14,4,12,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,8,12,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,2,12,True,pareto_kept_polished,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,5,12,True,pareto_kept_polished,,
9,23,381,335,off_manifold_hop,34.982857245367086,35,1.0079256910495917,17,2.569065713447134,20,2.134942693612491,0.8310191064547963,4.757283378638086,3.65705154837082e-14,4,12,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,8,12,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,2,12,True,frontier,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,5,12,True,frontier,,
9,23,381,335,off_manifold_hop,34.982857245367086,35,1.0079256910495917,17,2.569065713447134,20,2.134942693612491,0.8310191064547963,4.757283378638086,3.65705154837082e-14,5,13,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,9,13,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,3,13,True,expanded:death,,
9,23,381,335,off_manifold_hop,34.982857242847786,35,1.0079256910495917,17,2.5690657138171087,20,2.134942693612491,0.8310191063351201,4.757283378638086,3.6558231972347277e-14,5,13,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,9,13,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,3,13,True,pareto_kept_polished,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,5,12,True,pareto_kept_polished,,
9,23,381,335,off_manifold_hop,34.982857242847786,35,1.0079256910495917,17,2.5690657138171087,20,2.134942693612491,0.8310191063351201,4.757283378638086,3.6558231972347277e-14,5,13,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,9,13,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,3,13,True,frontier,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,5,12,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,9,13,False,full_delete_probe,1.0000691382415152,11
9,23,381,335,off_manifold_hop,34.982857242847786,35,1.0079256910495917,17,2.5690657138171087,20,2.134942693612491,0.8310191063351201,4.757283378638086,3.6558231972347277e-14,6,14,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,10,14,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,4,14,True,expanded:death,,
15,23,681,381,off_manifold_hop,33.37746465889427,32,1.0013369421998963,13,2.8381226048031674,13,1.3748221981751791,0.4844125464659154,4.931180842878735,9.039224853378486e-14,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,10,14,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,4,14,True,pareto_kept_polished,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,5,12,True,pareto_kept_polished,,
15,23,681,381,off_manifold_hop,33.37746465889427,32,1.0013369421998963,13,2.8381226048031674,13,1.3748221981751791,0.4844125464659154,4.931180842878735,9.039224853378486e-14,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,10,14,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,4,14,True,frontier,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,5,12,True,frontier,,
15,23,681,381,off_manifold_hop,33.37746465889427,32,1.0013369421998963,13,2.8381226048031674,13,1.3748221981751791,0.4844125464659154,4.931180842878735,9.039224853378486e-14,1,15,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,11,15,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,5,15,True,expanded:death,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,6,15,True,expanded:explore,,
15,23,681,381,off_manifold_hop,33.37746464924885,32,1.0013369421998963,13,2.8381223157153617,13,1.3748221981751791,0.4844125958076084,4.931180842878735,9.05213982215605e-14,1,15,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,11,15,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,5,15,True,pareto_kept_polished,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,6,15,True,pareto_kept_polished,,
15,23,681,381,off_manifold_hop,33.37746464924885,32,1.0013369421998963,13,2.8381223157153617,13,1.3748221981751791,0.4844125958076084,4.931180842878735,9.05213982215605e-14,1,15,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,11,15,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,5,15,True,frontier,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,6,15,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,11,15,False,full_delete_probe,1.0000308613708064,11
15,23,681,381,off_manifold_hop,33.37746464924885,32,1.0013369421998963,13,2.8381223157153617,13,1.3748221981751791,0.4844125958076084,4.931180842878735,9.05213982215605e-14,2,16,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,12,16,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,6,16,True,expanded:death,,
15,23,681,381,off_manifold_hop,33.3774646577898,32,1.0013369421998963,13,2.8381227225419616,13,1.3748221981751791,0.48441252637018495,4.931180842878735,9.037716866671509e-14,2,16,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,12,16,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,6,16,True,pareto_kept_polished,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,6,15,True,pareto_kept_polished,,
15,23,681,381,off_manifold_hop,33.3774646577898,32,1.0013369421998963,13,2.8381227225419616,13,1.3748221981751791,0.48441252637018495,4.931180842878735,9.037716866671509e-14,2,16,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,12,16,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,6,16,True,frontier,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,6,15,True,frontier,,
15,23,681,381,off_manifold_hop,33.3774646577898,32,1.0013369421998963,13,2.8381227225419616,13,1.3748221981751791,0.48441252637018495,4.931180842878735,9.037716866671509e-14,3,17,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,13,17,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,7,17,True,expanded:death,,
15,23,681,381,off_manifold_hop,33.377464635310844,32,1.0013369421998963,13,2.8381224754512893,13,1.3748221981751791,0.48441256854377607,4.931180842878735,9.054556143659082e-14,3,17,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,13,17,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,7,17,True,pareto_kept_polished,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,6,15,True,pareto_kept_polished,,
15,23,681,381,off_manifold_hop,33.377464635310844,32,1.0013369421998963,13,2.8381224754512893,13,1.3748221981751791,0.48441256854377607,4.931180842878735,9.054556143659082e-14,3,17,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,13,17,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,7,17,True,frontier,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,6,15,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,13,17,False,full_delete_probe,1.0089058016420809,11
15,23,681,381,off_manifold_hop,33.377464635310844,32,1.0013369421998963,13,2.8381224754512893,13,1.3748221981751791,0.48441256854377607,4.931180842878735,9.054556143659082e-14,4,18,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,14,18,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,8,18,True,expanded:death,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,7,18,True,expanded:explore,,
15,23,681,381,off_manifold_hop,33.3774646195734,32,1.0013369421998963,13,2.8381223507385673,13,1.3748221981751791,0.4844125898298246,4.931180842878735,9.041981255219735e-14,4,18,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,14,18,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,8,18,True,pareto_kept_polished,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,7,18,True,pareto_kept_polished,,
15,23,681,381,off_manifold_hop,33.3774646195734,32,1.0013369421998963,13,2.8381223507385673,13,1.3748221981751791,0.4844125898298246,4.931180842878735,9.041981255219735e-14,4,18,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,14,18,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,8,18,True,frontier,,
0,23,0,-1,initial,35.999999999995,36,1.0018539279314,12,2.692178115410553,12,1.9750060309264903,0.7336089761747822,3.5719321936926973,2.736852757502147e-15,7,18,True,frontier,,
15,23,681,381,off_manifold_hop,33.3774646195734,32,1.0013369421998963,13,2.8381223507385673,13,1.3748221981751791,0.4844125898298246,4.931180842878735,9.041981255219735e-14,5,19,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,15,19,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,9,19,True,expanded:death,,
