generation,rank,basin_id,parent_id,source,soft_nullity,hard_nullity,susceptibility,susceptibility_channel,death_distance,best_channel,best_amplitude,best_killability,max_abs_amplitude,residual,expansion_count,last_expanded_generation,accepted,note,probe_residual,probe_channel
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,33,107,True,frontier,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,31,105,True,frontier,,
95,23,3328,2951,off_manifold_hop,35.99999999999977,36,0.5622937929425809,4,2.3207697761275234,11,1.8077634418135493,0.7789499244642933,5.941252868791458,3.985093021432233e-15,13,107,False,full_delete_probe,0.2946727841482076,4
108,23,3815,3787,off_manifold_hop,33.99999999999977,34,1.005759566222412,11,2.3621718776715888,11,1.6435025497397497,0.6957590873360845,7.561466172016139,4.844152957359289e-15,1,108,True,expanded:genericity,,
95,23,3328,2951,off_manifold_hop,35.99999999999977,36,0.5622937929425809,4,2.3207697761275234,11,1.8077634418135493,0.7789499244642933,5.941252868791458,3.985093021432233e-15,14,108,True,expanded:deletion,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,34,108,True,expanded:death,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,32,108,True,expanded:explore,,
109,23,3843,3815,off_manifold_hop,33.999999999999886,34,1.0036475387817783,11,2.241408238573583,11,1.5549677828085828,0.6937459031551315,7.4462111603426315,5.216671845593213e-15,0,-1,True,pareto_kept_polished,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.4653954282316928,3,1.443762491632664,0.5856109227346965,5.762999458122189,3.8117569055744785e-15,0,-1,True,pareto_kept_polished,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,34,108,True,pareto_kept_polished,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,32,108,True,pareto_kept_polished,,
109,23,3843,3815,off_manifold_hop,33.999999999999886,34,1.0036475387817783,11,2.241408238573583,11,1.5549677828085828,0.6937459031551315,7.4462111603426315,5.216671845593213e-15,0,-1,True,frontier,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.4653954282316928,3,1.443762491632664,0.5856109227346965,5.762999458122189,3.8117569055744785e-15,0,-1,True,frontier,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,34,108,True,frontier,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,32,108,True,frontier,,
109,23,3843,3815,off_manifold_hop,33.999999999999886,34,1.0036475387817783,11,2.241408238573583,11,1.5549677828085828,0.6937459031551315,7.4462111603426315,5.216671845593213e-15,1,109,True,expanded:genericity,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.4653954282316928,3,1.443762491632664,0.5856109227346965,5.762999458122189,3.8117569055744785e-15,1,109,True,expanded:deletion,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,35,109,True,expanded:death,,
110,23,3892,3843,exact_hop,33.99999999999966,34,1.0043387246129545,16,3.18322375089229,16,1.514144162911687,0.47566375517500364,7.501400280339615,6.475899682285144e-15,0,-1,True,pareto_kept_polished,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.4653954282316928,3,1.443762491632664,0.5856109227346965,5.762999458122189,4.09134619726723e-15,1,109,True,pareto_kept_polished,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,35,109,True,pareto_kept_polished,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,32,108,True,pareto_kept_polished,,
110,23,3892,3843,exact_hop,33.99999999999966,34,1.0043387246129545,16,3.18322375089229,16,1.514144162911687,0.47566375517500364,7.501400280339615,6.475899682285144e-15,0,-1,True,frontier,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.4653954282316928,3,1.443762491632664,0.5856109227346965,5.762999458122189,4.09134619726723e-15,1,109,True,frontier,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,35,109,True,frontier,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,32,108,True,frontier,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.4653954282316928,3,1.443762491632664,0.5856109227346965,5.762999458122189,4.09134619726723e-15,1,109,False,full_delete_probe,0.30862570916588417,4
110,23,3892,3843,exact_hop,33.99999999999966,34,1.0043387246129545,16,3.18322375089229,16,1.514144162911687,0.47566375517500364,7.501400280339615,6.475899682285144e-15,1,110,True,expanded:genericity,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.4653954282316928,3,1.443762491632664,0.5856109227346965,5.762999458122189,4.09134619726723e-15,2,110,True,expanded:deletion,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,36,110,True,expanded:death,,
111,23,3924,3892,exact_hop,34.000000000011596,34,1.0049187751901674,11,2.0183798882462205,11,1.5919445796457588,0.7887239606955292,7.683118329094412,5.109541796236058e-15,0,-1,True,pareto_kept_polished,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.4653954282316928,3,1.443762491632664,0.5856109227346965,5.762999458122189,3.811616772175384e-15,2,110,True,pareto_kept_polished,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,36,110,True,pareto_kept_polished,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,32,108,True,pareto_kept_polished,,
111,23,3924,3892,exact_hop,34.000000000011596,34,1.0049187751901674,11,2.0183798882462205,11,1.5919445796457588,0.7887239606955292,7.683118329094412,5.109541796236058e-15,0,-1,True,frontier,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.4653954282316928,3,1.443762491632664,0.5856109227346965,5.762999458122189,3.811616772175384e-15,2,110,True,frontier,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,36,110,True,frontier,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,32,108,True,frontier,,
111,23,3924,3892,exact_hop,34.000000000011596,34,1.0049187751901674,11,2.0183798882462205,11,1.5919445796457588,0.7887239606955292,7.683118329094412,5.109541796236058e-15,1,111,True,expanded:genericity,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.4653954282316928,3,1.443762491632664,0.5856109227346965,5.762999458122189,3.811616772175384e-15,3,111,True,expanded:deletion,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,37,111,True,expanded:death,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,33,111,True,expanded:explore,,
112,23,3952,3924,off_manifold_hop,33.99999999999966,34,1.0019429952264642,16,2.32427401561703,11,1.1690327497166244,0.5029668368969306,7.70158270521724,5.464456189581048e-15,0,-1,True,pareto_kept_polished,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.465395428231692,3,1.443762491632664,0.5856109227346967,5.762999458122189,4.0918050438612294e-15,3,111,True,pareto_kept_polished,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,37,111,True,pareto_kept_polished,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,33,111,True,pareto_kept_polished,,
112,23,3952,3924,off_manifold_hop,33.99999999999966,34,1.0019429952264642,16,2.32427401561703,11,1.1690327497166244,0.5029668368969306,7.70158270521724,5.464456189581048e-15,0,-1,True,frontier,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.465395428231692,3,1.443762491632664,0.5856109227346967,5.762999458122189,4.0918050438612294e-15,3,111,True,frontier,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,37,111,True,frontier,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,33,111,True,frontier,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.465395428231692,3,1.443762491632664,0.5856109227346967,5.762999458122189,4.0918050438612294e-15,3,111,False,full_delete_probe,0.3559287752221121,4
112,23,3952,3924,off_manifold_hop,33.99999999999966,34,1.0019429952264642,16,2.32427401561703,11,1.1690327497166244,0.5029668368969306,7.70158270521724,5.464456189581048e-15,1,112,True,expanded:genericity,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.465395428231692,3,1.443762491632664,0.5856109227346967,5.762999458122189,4.0918050438612294e-15,4,112,True,expanded:deletion,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,38,112,True,expanded:death,,
113,23,3997,3952,exact_hop,34.0,34,1.0009192958088478,16,1.932477292113504,11,1.4865655856285298,0.7692538441177276,7.460931162627261,5.9155118040473544e-15,0,-1,True,pareto_kept_polished,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.4653954282316906,3,1.443762491632664,0.5856109227346971,5.762999458122189,3.813103502556774e-15,4,112,True,pareto_kept_polished,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,38,112,True,pareto_kept_polished,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,33,111,True,pareto_kept_polished,,
113,23,3997,3952,exact_hop,34.0,34,1.0009192958088478,16,1.932477292113504,11,1.4865655856285298,0.7692538441177276,7.460931162627261,5.9155118040473544e-15,0,-1,True,frontier,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.4653954282316906,3,1.443762491632664,0.5856109227346971,5.762999458122189,3.813103502556774e-15,4,112,True,frontier,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,38,112,True,frontier,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,33,111,True,frontier,,
113,23,3997,3952,exact_hop,34.0,34,1.0009192958088478,16,1.932477292113504,11,1.4865655856285298,0.7692538441177276,7.460931162627261,5.9155118040473544e-15,1,113,True,expanded:genericity,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.4653954282316906,3,1.443762491632664,0.5856109227346971,5.762999458122189,3.813103502556774e-15,5,113,True,expanded:deletion,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,39,113,True,expanded:death,,
114,23,4031,3997,off_manifold_hop,33.99999999999977,34,1.003404040435232,11,2.013407106328349,11,1.5070243866084367,0.7484946198271086,7.287999494704432,5.630376238518117e-15,0,-1,True,pareto_kept_polished,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.465395428231689,3,1.443762491632664,0.5856109227346975,5.762999458122189,4.091621548171908e-15,5,113,True,pareto_kept_polished,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,39,113,True,pareto_kept_polished,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,33,111,True,pareto_kept_polished,,
114,23,4031,3997,off_manifold_hop,33.99999999999977,34,1.003404040435232,11,2.013407106328349,11,1.5070243866084367,0.7484946198271086,7.287999494704432,5.630376238518117e-15,0,-1,True,frontier,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.465395428231689,3,1.443762491632664,0.5856109227346975,5.762999458122189,4.091621548171908e-15,5,113,True,frontier,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,39,113,True,frontier,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,33,111,True,frontier,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.465395428231689,3,1.443762491632664,0.5856109227346975,5.762999458122189,4.091621548171908e-15,5,113,False,full_delete_probe,0.31048880525255457,4
114,23,4031,3997,off_manifold_hop,33.99999999999977,34,1.003404040435232,11,2.013407106328349,11,1.5070243866084367,0.7484946198271086,7.287999494704432,5.630376238518117e-15,1,114,True,expanded:genericity,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.465395428231689,3,1.443762491632664,0.5856109227346975,5.762999458122189,4.091621548171908e-15,6,114,True,expanded:deletion,,
75,23,2641,1320,exact_hop,35.99999999999966,36,1.0015145613841718,11,1.822156438679074,11,1.428496128349695,0.7839591036350573,7.956356151212415,8.491424261948177e-15,40,114,True,expanded:death,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,34,114,True,expanded:explore,,
115,23,4069,4031,off_manifold_hop,33.99999999999909,34,1.0051883911781854,11,2.4610615590959526,11,1.3734142013417938,0.5580576382844744,7.007984495524968,6.703399290058558e-14,0,-1,True,pareto_kept_polished,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.465395428231692,3,1.443762491632664,0.5856109227346967,5.762999458122189,4.0504977392378344e-15,6,114,True,pareto_kept_polished,,
115,23,4089,2641,exact_hop,35.99999999999977,36,1.0011556285100338,11,1.8196567184643133,11,1.3566284214968984,0.7455408526954554,7.528175242807748,5.899220139324331e-15,0,-1,True,pareto_kept_polished,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,34,114,True,pareto_kept_polished,,
115,23,4069,4031,off_manifold_hop,33.99999999999909,34,1.0051883911781854,11,2.4610615590959526,11,1.3734142013417938,0.5580576382844744,7.007984495524968,6.703399290058558e-14,0,-1,True,frontier,,
109,23,3859,3328,off_manifold_hop,35.99999999999977,36,0.5493075388020543,4,2.465395428231692,3,1.443762491632664,0.5856109227346967,5.762999458122189,4.0504977392378344e-15,6,114,True,frontier,,
115,23,4089,2641,exact_hop,35.99999999999977,36,1.0011556285100338,11,1.8196567184643133,11,1.3566284214968984,0.7455408526954554,7.528175242807748,5.899220139324331e-15,0,-1,True,frontier,,
13,23,567,78,off_manifold_hop,35.99999999999977,36,1.003145672548604,2,2.6762674536886215,3,1.6621887215329512,0.6210846824154308,4.0700255111035935,3.700394966407198e-15,34,114,True,frontier,,
115,23,4069,4031,off_manifold_hop,33.99999999999909,34,1.0051883911781854,11,2.4610615590959526,11,1.3734142013417938,0.5580576382844744,7.007984495524968,6.703399290058558e-14,1,115,True,expanded:genericity,,
